     1     1    31   -80.00   -15.00     0.016607763    -0.014861141     0.004819456     0.010041685     0.001777789     0.010263901     0.002541676   24.52  194.87   25.95   64.37   -81.31   -94.21   37.004  136.568   20.604   96.01  288.02  196.69   70.34   19.26    3.79   -42.36
     1     1    32   -80.00   -15.00     0.003410636     0.001752760    -0.001236105    -0.000516655    -0.001169443     0.000802786    -0.002708327   12.72  264.20   57.25   63.71    31.77   142.89   37.004  136.568   20.604  319.78  225.92   53.86    3.98   44.08   45.64   -24.47
     1     1    33   -80.00   -15.00     0.018964577     0.017083380    -0.006383354    -0.010700027    -0.002233342    -0.008991674    -0.007216687   45.54  206.48   32.01   59.43   106.33    80.04   37.004  136.568   20.604  303.72   90.81  211.59   13.88   73.59    8.57    15.71
     1     1    34   -80.00   -15.00     0.048494592    -0.046805583     0.018875014     0.027930569     0.004958340     0.009958337     0.023763897   42.67  216.57   38.62   51.54   -85.22   -93.81   37.004  136.568   20.604  104.35  309.28  218.94   82.87    6.47    2.98     2.69
     1     1    35   -80.00   -15.00     0.004073604    -0.000377801     0.001408341    -0.001030540    -0.001591662    -0.000908334     0.003527790  281.01  187.51   78.68   73.07    17.27   168.16   37.004  136.568   20.604   53.60  145.01  313.28    3.84   20.17   69.44    45.09
     1     1    36   -80.00   -15.00     0.009088041     0.007808348    -0.000516673    -0.007291675    -0.004550002    -0.001999997    -0.001625005  354.89  215.21   37.50   59.67    56.04   113.20   37.004  136.568   20.604  288.68  169.84   23.00   11.77   66.64   19.88    32.62
     1     1    37   -80.00   -15.00     0.014934916     0.012694429    -0.002527771    -0.010166658    -0.002083333    -0.008652776    -0.003152771   22.48  196.26   26.85   63.29    95.55    87.20   37.004  136.568   20.604  288.35   99.97  197.52   18.24   71.58    2.50    18.36
     1     1    38   -80.00   -15.00     0.008960150     0.005563908    -0.000805561    -0.004758347    -0.000925003    -0.006630554    -0.002897226   44.17  192.76   23.32   69.80   119.28    78.09   37.004  136.568   20.604  291.94   83.80  196.93   23.90   63.32   11.16    -5.87
     1     1    39   -80.00   -15.00     0.005475943    -0.002991670     0.001616665     0.001375005    -0.000200000    -0.004825010    -0.001216666  124.68  352.56   19.64   76.54  -136.17   -75.56   37.004  136.568   20.604  281.02   70.80  169.13   56.16   30.09   14.03   -46.31
     1     1    40   -80.00   -15.00     0.004619907     0.003499998    -0.000347218    -0.003152781    -0.001263887    -0.000402766    -0.003138891   12.28  231.27   42.17   54.85    59.04   114.99   37.004  136.568   20.604  303.77  196.27   36.26    6.72   68.61   20.21   -51.91
     1     1    41   -80.00   -15.00     0.004355837     0.003991670    -0.000727782    -0.003263887    -0.001544445     0.001044430    -0.001527776    4.83  224.72   50.95   46.59    62.23   119.87   37.004  136.568   20.604  114.08  210.03   23.18    2.32   68.65   21.21    30.76
     1     1    42   -80.00   -15.00     0.007325479    -0.002599999     0.003724998    -0.001124999    -0.001250000     0.006741663    -0.000983333  263.75  155.09   22.83   82.33  -159.88   -68.43   37.004  136.568   20.604   88.06  226.84  332.07   48.25   33.87   21.36   -61.27
     1     1    43   -80.00   -15.00     0.007007382    -0.002444452     0.005708334    -0.003263882     0.002944437     0.003319454    -0.002222217  140.38  244.79   49.60   73.70   -21.63  -137.53   37.004  136.568   20.604  111.03    7.48  261.83   41.05   15.06   45.07   -11.54
     1     1    44   -80.00   -15.00     0.009813543     0.001169445     0.004525003    -0.005694448     0.006988890    -0.003061102    -0.004936113   60.57  162.11   63.80   67.88   155.19    28.46   37.004  136.568   20.604  290.59   22.46  196.90    2.63   35.34   54.53    70.90
     1     1    45   -80.00   -15.00     0.013030536     0.003000002     0.001350000    -0.004350002     0.006691667    -0.010208338    -0.003441667   51.94  155.04   20.92   85.05   166.01    69.65   37.004  136.568   20.604  262.94   44.24  156.88   36.83   46.18   20.27    38.90
     1     2    19   -75.00   -15.00     0.033779114     0.032944448    -0.012652781    -0.020291667    -0.004597222    -0.008611111    -0.014777778   40.33  215.08   36.77   53.34    94.21    86.86   37.030  136.615   20.604  307.33  110.22  216.96    8.30   81.33    2.52     7.44
     1     2    20   -75.00   -15.00     0.024350062     0.021572217    -0.006422222    -0.015149996    -0.002544448    -0.010713893    -0.010180552   42.11  204.57   32.88   58.36   104.87    80.58   37.030  136.615   20.604  301.38   88.45  209.54   12.88   74.76    8.01     1.98
     1     2    21   -75.00   -15.00     0.015614528    -0.005050006     0.003150002     0.001900005    -0.007833335    -0.012133334     0.004058336   33.59  251.00   79.54   13.09   -97.91   -53.32   37.030  136.615   20.604  293.88  130.34   35.04   54.80   34.08    7.77    12.44
     1     2    22   -75.00   -15.00     0.013050355     0.000486123    -0.001208338     0.000722215    -0.007083328    -0.010916661    -0.000166673  115.76  213.25    4.22   89.45   172.49    85.82   37.030  136.615   20.604  307.38  119.03  213.29   44.30   45.40    4.18     7.21
     1     2    23   -75.00   -15.00     0.011284741     0.002497216    -0.001274996    -0.001222220    -0.001758331    -0.010116665    -0.004166665   82.43  191.43   21.18   82.81   159.72    70.03   37.030  136.615   20.604  298.54   80.10  194.04   34.81   48.41   19.81    -7.30
     1     2    24   -75.00   -15.00     0.016080944    -0.017466677     0.009541672     0.007925006     0.006100002     0.001216668     0.003525004   47.64  240.28   34.92   55.74  -100.42   -82.81   37.030  136.615   20.604  175.33  325.11   56.22   77.93   10.47    5.94   -57.64
     1     2    25   -75.00   -15.00     0.014412083    -0.013083315     0.009166656     0.003916658     0.006583328     0.002069440     0.005055550   53.21  244.94   31.30   59.24  -100.06   -83.94   37.030  136.615   20.604  171.71  330.53   61.83   74.99   14.04    5.21   -13.36
     1     2    26   -75.00   -15.00     0.011047350    -0.004741653     0.006649992    -0.001908339     0.005508329    -0.004261112     0.006244436   27.05  278.88   49.35   70.04  -153.26   -43.88   37.030  136.615   20.604  234.59  337.39   79.34   44.59   12.67   42.65   -15.83
     1     2    27   -75.00   -15.00     0.041676827    -0.039725028     0.019566681     0.020158347     0.008858341     0.006616669     0.020775018   42.21  226.93   37.44   52.66   -93.75   -87.13   37.030  136.615   20.604  151.76  314.89   45.19   82.05    7.61    2.28     4.03
     1     2    28   -75.00   -15.00     0.025180139    -0.023527764     0.011666660     0.011861104     0.007194442     0.007986111     0.010249990   45.73  223.63   32.39   57.63   -88.23   -91.13   37.030  136.615   20.604  130.00  314.44  224.23   77.34   12.62    0.95   -11.73
     1     2    29   -75.00   -15.00     0.050803810     0.048436098    -0.016066659    -0.032369439     0.000930555    -0.005561110    -0.027083326   41.82  211.51   43.02   47.44    97.57    82.99   37.030  136.615   20.604  306.47   59.67  216.26    2.22   84.38    5.16   -14.05
     1     2    30   -75.00   -15.00     0.009417452     0.002441676    -0.000391670    -0.002050006     0.003800006     0.005975007    -0.007175012    8.82  270.55   82.75   41.50    49.02   169.02   37.030  136.615   20.604  129.91  242.64   15.07   26.13   38.23   40.58   -82.73
     1     2    31   -75.00   -15.00     0.015816042    -0.012652774     0.003500000     0.009152775     0.002708327     0.011194436    -0.000347219  354.48  188.52   22.27   68.33  -103.04   -84.72   37.030  136.615   20.604  107.82  274.47    6.57   66.27   23.16    4.90   -42.64
     1     2    32   -75.00   -15.00     0.005825153     0.002111104    -0.001774997    -0.000336107    -0.003099998     0.002205558    -0.004044440   14.05  268.22   54.25   69.24    25.90   141.33   37.030  136.615   20.604  324.19  225.79   64.33    9.35   41.59   46.89    31.81
     1     2    33   -75.00   -15.00     0.019762678     0.017108358    -0.005966675    -0.011141683    -0.003050006    -0.010358335    -0.007033347   42.97  205.45   29.66   61.50   105.34    81.44   37.030  136.615   20.604  301.75   95.36  209.56   16.08   72.16    7.52    14.76
     1     2    34   -75.00   -15.00     0.053189665    -0.051388882     0.021569442     0.029819440     0.005708339     0.008805549     0.026888883   42.23  219.07   39.38   50.66   -87.56   -92.00   37.030  136.615   20.604  115.05  310.50  220.34   84.15    5.64    1.55     5.46
     1     2    35   -75.00   -15.00     0.009778998    -0.007019465     0.005605569     0.001413896    -0.001916670     0.000269450     0.007936126   73.95  208.86   53.74   46.09   -59.32  -124.82   37.030  136.615   20.604   43.69  142.74  234.61   65.31    4.14   24.29    68.95
     1     2    36   -75.00   -15.00     0.013934307     0.012491648    -0.000299999    -0.012191650    -0.004858325    -0.003416661    -0.002649995  357.06  207.88   37.47   56.65    64.66   108.16   37.030  136.615   20.604  284.95  162.77   17.66    9.93   71.80   15.09    11.59
     1     2    37   -75.00   -15.00     0.021280700     0.017708313    -0.002874991    -0.014833322    -0.004847226    -0.011847209    -0.004430547   16.34  200.57   26.57   63.49    86.22    91.89   37.030  136.615   20.604  289.16  114.77   19.72   18.47   71.45    1.69    13.08
     1     2    38   -75.00   -15.00     0.019625440     0.013208362    -0.002600008    -0.010608355    -0.004744445    -0.013727802    -0.005227791   31.47  200.97   21.41   68.92    99.79    86.19   37.030  136.615   20.604  293.91  104.36  202.34   23.83   65.87    3.56     1.35
     1     2    39   -75.00   -15.00     0.008308130    -0.001616664     0.001733330    -0.000116666    -0.000058335    -0.007624994    -0.003049995   94.26  353.19   23.50   85.23  -167.96   -66.96   37.030  136.615   20.604  286.23   63.16  171.17   45.01   36.13   22.95   -28.70
     1     2    40   -75.00   -15.00     0.006776914     0.004486106     0.000194448    -0.004680554    -0.002305549    -0.002097217    -0.004486113    9.16  226.67   35.20   60.76    57.91   110.55   37.030  136.615   20.604  301.88  176.87   36.29   13.44   67.39   17.84   -63.72
     1     2    41   -75.00   -15.00     0.006977283     0.005847226    -0.000302774    -0.005544452    -0.001919452     0.001122221    -0.003372225    5.34  226.88   49.84   48.43    60.26   120.45   37.030  136.615   20.604  115.88  207.72   25.57    0.76   67.71   22.28   -12.19
     1     2    42   -75.00   -15.00     0.010689719    -0.000791662     0.005399990    -0.004608328    -0.000524999     0.009641652    -0.002799997  252.07  160.48   30.17   89.07  -178.15   -59.84   37.030  136.615   20.604   97.48  224.12  339.94   38.52   36.86   30.15   -63.74
     1     2    43   -75.00   -15.00     0.013007445    -0.004236120     0.009958332    -0.005722213     0.004888880     0.007652790    -0.004124994  139.51  244.39   50.71   72.58   -22.76  -138.42   37.030  136.615   20.604  109.67    7.37  263.04   41.26   13.65   45.54   -36.82
     1     2    44   -75.00   -15.00     0.013754783     0.001002786     0.007625010    -0.008627796     0.009269457    -0.002894455    -0.006908345   61.09  160.62   70.43   65.03   153.38    21.69   37.030  136.615   20.604  111.79   19.55  207.33    3.53   32.37   57.39    62.72
     1     2    45   -75.00   -15.00     0.013388461     0.002599996     0.004074995    -0.006674991     0.006291659    -0.009116653    -0.005083327   58.00  157.59   35.24   83.29   168.31    55.32   37.030  136.615   20.604  275.17   35.20  162.21   29.66   41.31   34.41    28.85
     1     3    17   -70.00   -15.00     0.001201205    -0.001225012     0.000450005     0.000775008    -0.000191669     0.000066667     0.000508338   44.39  208.00   47.03   44.16   -78.66  -101.92   37.055  136.661   20.604   26.52  126.40  216.61   81.60    1.45    8.27   -17.06
     1     3    18   -70.00   -15.00     0.018886525    -0.019424994     0.007224998     0.012199996    -0.003741667     0.002075001     0.007399997   46.45  205.12   46.80   45.23   -75.03  -105.38   37.055  136.661   20.604   31.77  125.93  216.08   79.12    0.80   10.85   -26.87
     1     3    19   -70.00   -15.00     0.008286144     0.005430563    -0.002111110    -0.003319453    -0.004416667    -0.002652778    -0.004638897   22.87  235.08   28.61   65.23    61.05   104.79   37.055  136.661   20.604  314.08  171.99   48.77   18.94   66.50   13.40   -34.94
     1     3    20   -70.00   -15.00     0.005064871    -0.001222221     0.003169444    -0.001947223    -0.000674999    -0.003863905    -0.002236107   75.35  331.85   53.02   72.78  -158.24   -39.04   37.055  136.661   20.604  287.15   27.62  131.79   39.40   12.47   47.89   -60.02
     1     3    21   -70.00   -15.00     0.015176565    -0.007666682     0.004816670     0.002850012    -0.005200001    -0.012074990     0.003716675   28.27  248.31   75.81   18.28  -101.64   -51.42   37.055  136.661   20.604  282.82  127.74   31.17   57.65   29.87   11.28   -17.12
     1     3    22   -70.00   -15.00     0.011801427    -0.002874990     0.000680548     0.002194441    -0.004861110    -0.010458352     0.000138880  182.93   24.42    6.46   83.98  -111.36   -87.64   37.055  136.661   20.604  297.07  112.27  204.17   50.96   38.94    2.35   -13.70
     1     3    23   -70.00   -15.00     0.011546487    -0.003966666     0.001536116     0.002430551    -0.000305550    -0.010933321    -0.001830558  129.83  358.32   12.51   81.63  -137.81   -80.66   37.055  136.661   20.604  279.18   80.17  176.95   52.48   35.98    9.24   -24.22
     1     3    24   -70.00   -15.00     0.010498505    -0.010408345     0.007325005     0.003083340     0.005575002    -0.000299987    -0.000466658   96.65  274.65   28.96   61.06   -88.25   -90.97   37.055  136.661   20.604  182.18    5.36  275.12   73.92   16.05    0.85   -50.55
     1     3    25   -70.00   -15.00     0.020944167    -0.020388873     0.012652770     0.007736103     0.007541662     0.003958328     0.007291662   51.90  237.27   33.16   56.96   -94.50   -87.07   37.055  136.661   20.604  157.15  325.15   55.67   77.83   11.91    2.46   -22.96
     1     3    26   -70.00   -15.00     0.014706800    -0.010394460     0.009863903     0.000530557     0.006908343    -0.002841672     0.007616678   34.28  266.37   41.47   61.50  -133.89   -58.50   37.055  136.661   20.604  224.28  334.25   70.07   60.14   11.10   27.33     8.89
     1     3    27   -70.00   -15.00     0.027560137    -0.025500005     0.015883330     0.009616676     0.008408329     0.001233342     0.013791667   41.99  240.62   37.93   53.56  -104.89   -78.68   37.055  136.661   20.604  192.12  322.56   53.84   77.90    7.92    9.09     5.07
     1     3    28   -70.00   -15.00     0.012782947    -0.009611089     0.007972211     0.001638878     0.007416663     0.003916664     0.003708321   67.30  243.22   24.55   65.51   -86.28   -91.70   37.055  136.661   20.604  149.80  334.50  243.92   69.44   20.49    1.54     0.92
     1     3    29   -70.00   -15.00     0.032310046     0.028736139    -0.007830566    -0.020905573     0.006700008     0.001091668    -0.018741688   46.06  204.17   50.33   41.79   104.39    73.32   37.055  136.661   20.604  125.91   14.71  216.76    4.35   78.13   11.03   -26.26
     1     3    30   -70.00   -15.00     0.010607144    -0.000891691     0.001508340    -0.000616648     0.006033332     0.008091674    -0.006308320  282.61  191.37   31.01   89.25  -178.55   -59.00   37.055  136.661   20.604  128.88  254.37   10.92   37.97   36.64   31.00   -92.90
     1     3    31   -70.00   -15.00     0.011206608     0.004916667    -0.002986112    -0.001930555     0.001597216     0.005847213    -0.008902772   12.76  266.84   73.72   46.79    45.50   157.37   37.055  136.661   20.604  133.91  240.07   28.17   16.61   43.03   42.28   -53.08
     1     3    32   -70.00   -15.00     0.006839760     0.001766687    -0.001872229     0.000105542    -0.004372226     0.002744434    -0.004388896   16.12  273.23   47.79   76.18    18.82   136.22   37.055  136.661   20.604  330.79  225.09   79.23   17.83   40.09   44.52    46.66
     1     3    33   -70.00   -15.00     0.017837772     0.014749979    -0.004516664    -0.010233315    -0.003749996    -0.009716650    -0.006224991   38.64  206.14   27.68   62.88   101.11    84.23   37.055  136.661   20.604  300.42  103.15  208.77   17.69   71.53    5.14     7.84
     1     3    34   -70.00   -15.00     0.042266659    -0.041000061     0.018791702     0.022208359     0.005000002     0.004750006     0.021833368   42.12  223.39   40.32   49.69   -90.97   -89.18   37.055  136.661   20.604  140.47  312.81   42.86   85.27    4.69    0.63     6.49
     1     3    35   -70.00   -15.00     0.015073427    -0.012691597     0.009491635     0.003199963    -0.001300000     0.001441652     0.010208297   65.65  221.40   46.68   45.96   -72.82  -107.39   37.055  136.661   20.604   51.93  143.60  233.68   77.59    0.37   12.41    45.94
     1     3    36   -70.00   -15.00     0.016296895     0.015066640     0.000383333    -0.015449974    -0.003149993    -0.003383329    -0.003416658    2.45  200.62   38.63   52.79    75.61   101.23   37.055  136.661   20.604  282.65  154.38   13.78    7.17   78.52    8.92    -8.55
     1     3    37   -70.00   -15.00     0.024638301     0.020722294    -0.002944458    -0.017777836    -0.006805568    -0.012291703    -0.005791691   14.04  204.48   28.01   62.39    80.76    94.88   37.055  136.661   20.604  290.87  125.83   22.21   17.25   72.18    4.33     9.01
     1     3    38   -70.00   -15.00     0.028297992     0.019077722    -0.004155540    -0.014922182    -0.008677769    -0.019466635    -0.006724984   26.73  204.45   20.58   69.44    92.14    89.20   37.055  136.661   20.604  295.07  113.08  204.73   24.43   65.56    0.75     6.48
     1     3    39   -70.00   -15.00     0.009322125     0.002025000     0.002024996    -0.004049996    -0.000175004    -0.007083328    -0.005291659   74.74  174.73   37.57   82.39   167.46    53.09   37.055  136.661   20.604  293.43   50.59  180.41   27.83   40.85   36.53   -42.09
     1     3    40   -70.00   -15.00     0.008160565     0.003625015     0.000972226    -0.004597241    -0.003333346    -0.005138899    -0.004513901   16.58  215.11   21.37   69.64    72.67    96.65   37.055  136.661   20.604  299.95  136.18   32.79   24.36   64.75    6.23   -69.74
     1     3    41   -70.00   -15.00     0.009385534     0.008008322    -0.000372219    -0.007636103    -0.001874989    -0.000027765    -0.005069440   12.55  221.27   44.17   49.58    68.54   109.56   37.055  136.661   20.604  297.56  197.10   28.30    2.79   74.96   14.77   -34.92
     1     3    42   -70.00   -15.00     0.013232442     0.001733336     0.006724987    -0.008458323     0.000491665     0.011124982    -0.004358329  246.35  343.96   34.22   84.85   170.82    56.12   37.055  136.661   20.604  101.46  222.79  347.40   31.42   40.40   33.72   -74.80
     1     3    43   -70.00   -15.00     0.017149100    -0.005486118     0.012444475    -0.006958357     0.005930577     0.011638908    -0.005347239  138.65  244.40   51.30   71.28   -24.29  -138.68   37.055  136.661   20.604  108.79    7.35  264.46   42.00   12.43   45.34   -54.37
     1     3    44   -70.00   -15.00     0.015095768     0.000861112     0.008855539    -0.009716651     0.009319426     0.000527768    -0.007744433   63.74  159.03   82.21   56.02   145.66     9.41   37.055  136.661   20.604  116.01   15.83  232.52   17.42   29.41   54.89    34.29
     1     3    45   -70.00   -15.00     0.010159503     0.001783330     0.005583326    -0.007366656     0.003616662    -0.004083327    -0.005408326   61.37  158.06   58.25   79.35   167.44    32.38   37.055  136.661   20.604  286.03   24.36  174.31   13.97   30.19   56.10     7.03
     1     4    16   -65.00   -15.00     0.002802039    -0.002333332     0.000888888     0.001444443    -0.001277777    -0.000361111     0.001388888   55.36  203.07   59.10   35.30   -72.02  -117.28   37.081  136.707   20.604    5.24  132.45  225.90   70.10   12.35   15.36     2.82
     1     4    17   -65.00   -15.00     0.015596077    -0.013174990     0.005311106     0.007863884    -0.007388885    -0.001305556     0.007436107   57.59  203.27   58.99   36.05   -70.63  -118.89   37.081  136.707   20.604    9.38  133.71  227.32   69.39   11.97   16.52    -6.06
     1     4    18   -65.00   -15.00     0.012452662    -0.011350008     0.004516670     0.006833337    -0.007933343     0.000083332     0.003075002   61.93  204.80   62.25   33.42   -70.58  -122.29   37.081  136.707   20.604    8.64  137.83  232.61   66.84   15.13   17.11   -61.39
     1     4    19   -65.00   -15.00     0.011399896     0.007736109    -0.002069444    -0.005666665    -0.005444441    -0.001722221    -0.007263885   12.10  240.15   37.77   62.62    48.67   117.10   37.081  136.707   20.604  310.81  193.74   46.91   13.52   62.15   23.86   -34.78
     1     4    20   -65.00   -15.00     0.014351895    -0.016952772     0.009877774     0.007074998     0.000344445     0.001472227     0.002813887   60.70  235.25   42.92   47.21   -86.00   -93.71   37.081  136.707   20.604   96.15  327.87  237.77   86.53    2.15    2.72   -63.18
     1     4    21   -65.00   -15.00     0.015173582    -0.012391642     0.007416658     0.004974984    -0.002758331    -0.009883332     0.004141656   31.10  243.92   65.86   28.07  -104.78   -60.36   37.081  136.707   20.604  274.84  132.13   37.26   65.94   19.55   13.46   -40.69
     1     4    22   -65.00   -15.00     0.012481002    -0.011180588     0.005138902     0.006041686    -0.001388892    -0.007902782     0.002638902   22.47  224.60   64.60   27.14   -99.89   -70.11   37.081  136.707   20.604  272.81  119.85   26.75   68.83   19.03    8.93   -49.98
     1     4    23   -65.00   -15.00     0.011651851    -0.009394443     0.004119442     0.005275001     0.001680554    -0.008822219    -0.000538886  162.92  347.55   19.86   70.20   -94.35   -88.43   37.081  136.707   20.604  260.16   76.32  167.02   64.76   25.19    1.48   -57.98
     1     4    24   -65.00   -15.00     0.008441105    -0.005766645     0.005683320     0.000083325     0.005266659    -0.000316673    -0.003375007  133.63  279.92   28.98   65.27   -59.73  -105.60   37.081  136.707   20.604  161.90   21.51  286.58   66.13   18.83   14.14    22.47
     1     4    25   -65.00   -15.00     0.020269889    -0.020041691     0.012958349     0.007083342     0.007138898     0.004430560     0.006166671   57.61  237.90   32.76   57.24   -90.24   -89.85   37.081  136.707   20.604  148.42  327.79   57.82   77.76   12.24    0.13   -29.18
     1     4    26   -65.00   -15.00     0.016007230    -0.012766664     0.011441661     0.001325002     0.007761108    -0.001497219     0.006791665   44.41  261.62   35.89   60.04  -121.60   -69.23   37.081  136.707   20.604  213.21  336.73   70.90   67.81   12.69   17.89     6.34
     1     4    27   -65.00   -15.00     0.014407510    -0.009958305     0.011049986    -0.001091681     0.006708329    -0.003933341     0.005991654   40.73  274.37   41.23   62.55  -135.62   -57.95   37.081  136.707   20.604  231.27  341.82   78.27   59.07   11.88   28.10     2.63
     1     4    28   -65.00   -15.00     0.009839285    -0.004000031     0.007347242    -0.003347211     0.007847230     0.001416671     0.001250015   94.04  258.61   18.36   72.25   -75.33   -94.81   37.081  136.707   20.604  161.25  352.43  260.08   62.45   27.10    4.58    59.68
     1     4    29   -65.00   -15.00     0.022770848     0.015224995    -0.001813890    -0.013411105     0.011511107     0.005108331    -0.012691660   54.63  187.20   64.09   35.68   115.44    48.51   37.081  136.707   20.604  126.27    5.02  222.89   15.39   62.04   22.73   -27.75
     1     4    30   -65.00   -15.00     0.014753211     0.007333339    -0.001050001    -0.006283338     0.007558327     0.005949988    -0.010216664   57.30  187.01   68.95   31.07   113.40    44.11   37.081  136.707   20.604  129.85    0.65  228.47   20.59   59.28   21.75   -67.00
     1     4    31   -65.00   -15.00     0.023181196     0.020458335    -0.008500000    -0.011958335     0.000152788     0.000430569    -0.015569453   41.17  222.50   45.53   44.48    89.07    90.94   37.081  136.707   20.604  131.83  260.16   41.82    0.52   89.16    0.66   -41.96
     1     4    32   -65.00   -15.00     0.006005275    -0.001508340    -0.000583331     0.002091670    -0.004377775     0.002569446    -0.002780551    8.98  117.99   27.17   80.51   -21.18  -115.57   37.081  136.707   20.604    0.73  228.81  122.51   48.22   30.83   25.20    33.94
     1     4    33   -65.00   -15.00     0.015696263     0.012608336    -0.003308339    -0.009299997    -0.004025002    -0.008358329    -0.005666669   34.27  207.90   27.02   63.13    95.68    87.11   37.081  136.707   20.604  300.05  111.37  209.20   18.08   71.73    2.58    -0.85
     1     4    34   -65.00   -15.00     0.026687160    -0.025944402     0.014263868     0.011680534     0.003555554     0.001499986     0.013833314   44.75  230.55   41.15   49.00   -94.38   -86.18   37.081  136.707   20.604  174.20  317.85   48.05   85.13    3.93    2.88     6.32
     1     4    35   -65.00   -15.00     0.017520100    -0.015488939     0.011911129     0.003577810    -0.000688890     0.002158342     0.010608357   65.71  225.88   44.82   46.93   -75.65  -103.83   37.081  136.707   20.604   61.66  325.62  235.43   79.88    1.08   10.06    34.12
     1     4    36   -65.00   -15.00     0.017620962     0.016283324     0.001158340    -0.017441664    -0.001074992    -0.003024995    -0.004249997   10.62  193.85   39.82   50.23    87.52    92.06   37.081  136.707   20.604  282.38  119.40   12.53    5.21   84.55    1.59   -22.21
     1     4    37   -65.00   -15.00     0.027192578     0.024194436    -0.003041662    -0.021152774    -0.007236114    -0.010347212    -0.007694439   13.70  206.86   31.89   58.79    78.77    96.91   37.081  136.707   20.604  291.84  136.31   23.27   13.53   75.19    5.91     3.99
     1     4    38   -65.00   -15.00     0.032816038     0.022738907    -0.005083339    -0.017655568    -0.011138892    -0.021602789    -0.007763891   24.40  206.79   21.12   68.90    87.77    90.86   37.081  136.707   20.604  296.12  118.29   26.48   23.89   66.09    0.80     8.30
     1     4    39   -65.00   -15.00     0.011761952     0.006483345     0.001858332    -0.008341677    -0.001008335    -0.006449997    -0.007375004   59.69  184.64   36.62   66.94   138.95    60.73   37.081  136.707   20.604  295.82   54.43  197.03   16.89   57.62   26.73   -65.99
     1     4    40   -65.00   -15.00     0.010617947     0.002874991     0.001736114    -0.004611105    -0.004833327    -0.008194447    -0.003888889    7.19  212.23   14.10   77.18    65.63    95.92   37.081  136.707   20.604  297.30  130.01   30.91   31.93   57.43    5.77   -56.53
     1     4    41   -65.00   -15.00     0.012101307     0.010333331     0.000105552    -0.010438884    -0.002500006    -0.001038903    -0.005952777   11.22  216.36   41.70   51.11    70.70   106.41   37.081  136.707   20.604  294.79  184.42   25.88    4.82   76.38   12.70   -35.64
     1     4    42   -65.00   -15.00     0.014564093     0.003800013     0.007649993    -0.011450006     0.001099995     0.011158329    -0.005300001  344.39  242.59   81.00   37.76    53.17   165.19   37.081  136.707   20.604  102.70  219.59  351.08   26.64   42.04   36.30   -83.08
